############################################################################																																																																																																																																															
# Occupancy Duration Matrices for Pattern 7: always present                                																																																																																																																																															
#                                                                              																																																																																																																																															
# note: contains three 48x144 matrices                                     																																																																																																																																															
#       rows   = time-bin 1 to 48                                          																																																																																																																																															
#		         (each time-bin = 30 minutes)                              																																																																																																																																													
#       column = cumulative percentage of duration in number of time-steps 																																																																																																																																															
#				 (each time-bin = 10 minutes)                                																																																																																																																																											
############################################################################																																																																																																																																															
																																																																																																																																															
# State 1 = ""at home and awake"""																																																																																																																																															
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.2857	0.2857	0.2857	0.2857	0.2857	0.2857	0.2857	0.2857	0.4286	0.5714	0.5714	0.5714	0.5714	0.5714	0.5714	0.5714	0.5714	0.7143	0.7143	0.7143	0.7143	0.7143	0.7143	0.7143	0.7143	0.7143	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	0.8571	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0345	0.0345	0.0862	0.1034	0.1034	0.1034	0.1379	0.1552	0.1552	0.1724	0.1724	0.1724	0.1897	0.1897	0.1897	0.1897	0.1897	0.2069	0.2069	0.2069	0.2414	0.2759	0.2759	0.2759	0.2759	0.2759	0.3276	0.3448	0.3448	0.3448	0.3448	0.3448	0.3966	0.3966	0.3966	0.3966	0.3966	0.3966	0.3966	0.4138	0.4138	0.4138	0.4138	0.4310	0.4483	0.4483	0.4483	0.4655	0.4655	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.4828	0.5172	0.5345	0.5517	0.5690	0.5862	0.5862	0.6207	0.6552	0.6552	0.6897	0.7241	0.7586	0.8103	0.8793	0.9138	0.9138	0.9138	0.9310	0.9483	0.9655	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0121	0.0283	0.0405	0.0486	0.0729	0.0850	0.0972	0.1053	0.1093	0.1134	0.1255	0.1417	0.1498	0.1538	0.1619	0.1781	0.1822	0.1984	0.2146	0.2267	0.2308	0.2348	0.2389	0.2551	0.2632	0.2672	0.2874	0.2874	0.2955	0.3320	0.3401	0.3441	0.3522	0.3563	0.3603	0.3968	0.3968	0.4008	0.4089	0.4089	0.4130	0.4211	0.4211	0.4251	0.4251	0.4251	0.4251	0.4332	0.4332	0.4332	0.4372	0.4372	0.4372	0.4575	0.4575	0.4615	0.4615	0.4615	0.4615	0.4696	0.4696	0.4737	0.4777	0.4818	0.4899	0.5061	0.5101	0.5223	0.5263	0.5263	0.5385	0.6397	0.6478	0.6518	0.6680	0.6842	0.7004	0.7652	0.7895	0.8097	0.8300	0.8421	0.8623	0.9069	0.9150	0.9190	0.9271	0.9352	0.9352	0.9555	0.9636	0.9636	0.9757	0.9838	0.9919	0.9919	0.9919	0.9919	0.9919	0.9960	0.9960	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0086	0.0345	0.0517	0.0948	0.1207	0.1466	0.1638	0.2069	0.2328	0.2586	0.2672	0.2759	0.2931	0.2931	0.3103	0.3190	0.3534	0.3534	0.3621	0.3707	0.3793	0.3793	0.3879	0.3966	0.4483	0.4655	0.5000	0.5172	0.5345	0.5345	0.5517	0.5517	0.5690	0.5690	0.5690	0.5776	0.5776	0.5862	0.5948	0.5948	0.5948	0.5948	0.5948	0.5948	0.6034	0.6121	0.6121	0.6121	0.6121	0.6121	0.6121	0.6121	0.6121	0.6207	0.6207	0.6207	0.6293	0.6293	0.6379	0.6379	0.6379	0.6379	0.6466	0.6466	0.6466	0.6466	0.6724	0.6724	0.6983	0.7069	0.7155	0.7328	0.7672	0.7759	0.7931	0.8103	0.8362	0.8534	0.8707	0.8707	0.8879	0.8966	0.9052	0.9224	0.9310	0.9655	0.9741	0.9741	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	0.9828	1.0000
0.0000	0.0000	0.0377	0.0472	0.0472	0.0660	0.0660	0.0755	0.0849	0.0943	0.1038	0.1604	0.1887	0.1981	0.2453	0.2642	0.2830	0.3302	0.3491	0.3585	0.3585	0.3679	0.3774	0.3868	0.3962	0.4057	0.4245	0.4340	0.4434	0.4811	0.4906	0.4906	0.4906	0.5000	0.5000	0.5094	0.5189	0.5189	0.5189	0.5189	0.5283	0.5377	0.5472	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5566	0.5660	0.5755	0.5943	0.5943	0.5943	0.6038	0.6038	0.6132	0.6887	0.6887	0.6887	0.6981	0.7358	0.7453	0.7925	0.8019	0.8302	0.8585	0.8679	0.8679	0.8962	0.8962	0.8962	0.9151	0.9245	0.9245	0.9528	0.9528	0.9528	0.9528	0.9623	0.9717	0.9811	0.9811	0.9811	0.9811	0.9811	0.9811	0.9906	0.9906	0.9906	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0357	0.0536	0.0714	0.0714	0.0714	0.0714	0.0893	0.1071	0.1250	0.1250	0.1429	0.1786	0.1964	0.2679	0.3214	0.3214	0.3393	0.3393	0.3750	0.3750	0.3929	0.3929	0.3929	0.3929	0.4107	0.4286	0.4464	0.4464	0.4464	0.4464	0.4643	0.4821	0.5357	0.5357	0.5536	0.5714	0.5893	0.5893	0.5893	0.5893	0.5893	0.5893	0.6071	0.6071	0.6071	0.6071	0.6071	0.6250	0.6250	0.6250	0.6250	0.6429	0.6429	0.6429	0.6429	0.6429	0.6607	0.6607	0.6607	0.6964	0.7321	0.7321	0.7679	0.7857	0.8036	0.8214	0.8393	0.8393	0.8571	0.8750	0.8750	0.8929	0.9464	0.9643	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	0.9821	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0260	0.0260	0.0519	0.0519	0.0779	0.0909	0.0909	0.1299	0.1429	0.1818	0.2078	0.2208	0.2468	0.2727	0.2857	0.2857	0.3506	0.3896	0.4026	0.4026	0.4156	0.4156	0.4156	0.4675	0.4805	0.4805	0.4935	0.4935	0.4935	0.4935	0.5325	0.5325	0.5455	0.5455	0.5584	0.5844	0.5844	0.5844	0.5844	0.5844	0.6104	0.6364	0.6364	0.6494	0.6623	0.6623	0.6623	0.6623	0.6623	0.6623	0.6623	0.6753	0.6753	0.6753	0.6753	0.6753	0.6753	0.6883	0.7143	0.7403	0.7403	0.7532	0.7922	0.7922	0.8182	0.8312	0.8312	0.8442	0.8571	0.8571	0.8571	0.9091	0.9091	0.9091	0.9091	0.9091	0.9351	0.9481	0.9481	0.9481	0.9610	0.9740	0.9740	0.9870	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0435	0.0435	0.0435	0.0435	0.0870	0.1304	0.1304	0.1304	0.1304	0.1739	0.1739	0.1739	0.1739	0.2174	0.2609	0.2609	0.2609	0.2609	0.2609	0.3478	0.3913	0.4348	0.4348	0.4348	0.4348	0.4348	0.4783	0.4783	0.4783	0.4783	0.4783	0.4783	0.4783	0.5217	0.5217	0.5217	0.5217	0.5217	0.5217	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.5652	0.6087	0.6087	0.6087	0.6087	0.6087	0.6522	0.7391	0.7391	0.7391	0.7826	0.8261	0.8261	0.8261	0.8261	0.8261	0.8696	0.9130	0.9565	0.9565	0.9565	0.9565	0.9565	0.9565	0.9565	0.9565	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0227	0.0227	0.0909	0.1136	0.1364	0.2273	0.2273	0.2273	0.2273	0.2727	0.2727	0.2727	0.2727	0.2727	0.2955	0.2955	0.2955	0.3409	0.3409	0.3409	0.3636	0.3864	0.4091	0.4318	0.4545	0.4545	0.4773	0.4773	0.4773	0.5227	0.5227	0.5227	0.5227	0.5455	0.5455	0.5455	0.5455	0.5682	0.5682	0.5682	0.5682	0.5682	0.5682	0.5682	0.5682	0.5682	0.5682	0.5909	0.5909	0.5909	0.5909	0.5909	0.5909	0.6591	0.6818	0.6818	0.7045	0.7273	0.7273	0.7727	0.7955	0.7955	0.8409	0.8864	0.9091	0.9318	0.9318	0.9318	0.9318	0.9318	0.9318	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0526	0.0526	0.0526	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1053	0.1579	0.1579	0.1579	0.2105	0.2105	0.2105	0.2105	0.2105	0.2105	0.2105	0.2105	0.2105	0.2105	0.2632	0.2632	0.2632	0.2632	0.2632	0.2632	0.2632	0.2632	0.2632	0.2632	0.4211	0.4211	0.4211	0.5263	0.5789	0.6842	0.7368	0.7895	0.7895	0.8947	0.8947	0.8947	0.8947	0.8947	0.8947	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	0.9474	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0294	0.0294	0.0294	0.0588	0.0882	0.1471	0.1471	0.1765	0.1765	0.2059	0.2059	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2353	0.2647	0.2647	0.2647	0.2647	0.2647	0.2647	0.2647	0.2941	0.2941	0.2941	0.2941	0.2941	0.2941	0.2941	0.2941	0.3529	0.4118	0.4118	0.4706	0.5000	0.5294	0.5294	0.5294	0.6176	0.6471	0.6765	0.6765	0.7353	0.7353	0.7353	0.7353	0.7941	0.7941	0.8235	0.8529	0.8824	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	0.9706	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0588	0.0588	0.0588	0.0588	0.1176	0.1176	0.1176	0.1765	0.1765	0.1765	0.1765	0.1765	0.1765	0.2941	0.3529	0.3529	0.4118	0.4118	0.4118	0.4118	0.4118	0.4118	0.4706	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5294	0.5882	0.5882	0.5882	0.5882	0.5882	0.5882	0.5882	0.6471	0.7059	0.7059	0.7059	0.7059	0.7059	0.7059	0.7059	0.7059	0.7059	0.7647	0.8235	0.8824	0.8824	0.8824	0.9412	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.1000	0.1000	0.1000	0.1500	0.1500	0.1500	0.1500	0.2000	0.2000	0.2000	0.2500	0.2500	0.2500	0.2500	0.3000	0.3000	0.3000	0.3000	0.3000	0.3000	0.3000	0.3000	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.3500	0.4000	0.4000	0.4000	0.4000	0.4000	0.4500	0.4500	0.5500	0.6000	0.7000	0.7000	0.7500	0.7500	0.7500	0.8000	0.8000	0.8000	0.8000	0.8000	0.8500	0.9000	0.9500	0.9500	0.9500	0.9500	0.9500	0.9500	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0400	0.0400	0.1200	0.1200	0.1200	0.1600	0.1600	0.2000	0.2000	0.2000	0.2000	0.2400	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.2800	0.3200	0.3200	0.3200	0.3200	0.3200	0.4400	0.6000	0.6000	0.6000	0.6000	0.6000	0.6400	0.6400	0.6800	0.7200	0.7600	0.7600	0.8000	0.8400	0.8400	0.8800	0.8800	0.8800	0.8800	0.8800	0.8800	0.8800	0.8800	0.8800	0.8800	0.9200	0.9600	0.9600	0.9600	0.9600	0.9600	0.9600	0.9600	0.9600	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0000	0.0000	0.0392	0.0392	0.0392	0.0392	0.0392	0.0392	0.0392	0.0392	0.0784	0.0784	0.0980	0.0980	0.0980	0.1176	0.1176	0.1176	0.1176	0.1176	0.1373	0.1373	0.1373	0.1765	0.1765	0.1765	0.1765	0.1765	0.2157	0.2549	0.2549	0.2549	0.2549	0.2745	0.2941	0.4118	0.4314	0.4510	0.5294	0.5490	0.5882	0.6863	0.7059	0.7451	0.7843	0.8039	0.8627	0.8627	0.9020	0.9216	0.9216	0.9216	0.9804	0.9804	0.9804	0.9804	0.9804	0.9804	0.9804	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0435	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.0870	0.1304	0.1304	0.1304	0.1304	0.2174	0.2174	0.3478	0.3478	0.3478	0.3478	0.3478	0.3913	0.4348	0.4348	0.4783	0.4783	0.6957	0.7391	0.7391	0.7826	0.8261	0.8261	0.8261	0.8696	0.8696	0.8696	0.8696	0.9130	0.9130	0.9130	0.9565	0.9565	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0238	0.0476	0.0476	0.0476	0.0476	0.0714	0.0714	0.0714	0.0714	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.0952	0.1190	0.1429	0.1429	0.1429	0.1667	0.2381	0.3333	0.3333	0.3571	0.4286	0.4524	0.4762	0.5714	0.5714	0.6429	0.7143	0.7857	0.8095	0.8810	0.9048	0.9048	0.9048	0.9524	0.9524	0.9762	0.9762	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.0909	0.1364	0.1364	0.1818	0.2273	0.2727	0.4091	0.4091	0.4091	0.4545	0.5000	0.5455	0.5909	0.5909	0.6364	0.6818	0.7273	0.7727	0.7727	0.7727	0.8636	0.8636	0.8636	0.9091	0.9091	0.9091	0.9091	0.9091	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	0.9545	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
0.0345	0.0345	0.0345	0.0345	0.0690	0.1034	0.1379	0.1379	0.1379	0.1379	0.1724	0.1724	0.1724	0.1724	0.1724	0.1724	0.2069	0.2069	0.2759	0.2759	0.2759	0.2759	0.3103	0.4138	0.4138	0.4138	0.4828	0.4828	0.5517	0.5862	0.6897	0.7241	0.7931	0.7931	0.7931	0.7931	0.8276	0.8276	0.8621	0.8621	0.9310	0.9655	0.9655	0.9655	0.9655	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
